time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
0.16058111190795898,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.1621389389038086,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.16347694396972656,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.16510510444641113,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.16706204414367676,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.1704871654510498,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.17258095741271973,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.17487215995788574,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.17621898651123047,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.17728304862976074,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.17847108840942383,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.1797940731048584,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.18110203742980957,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.1832871437072754,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.18647193908691406,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.18859195709228516,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.19037294387817383,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.19141507148742676,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.1926560401916504,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.19385910034179688,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.19530105590820312,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.19710993766784668,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.19893097877502441,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2021191120147705,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.20509696006774902,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2087099552154541,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2105391025543213,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.21170496940612793,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.21289801597595215,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.21396613121032715,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2156200408935547,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.21666312217712402,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2174220085144043,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2182021141052246,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.21889305114746094,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.21956610679626465,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.22026395797729492,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.22125697135925293,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2223830223083496,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.22336411476135254,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.22411704063415527,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.22490596771240234,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.22587800025939941,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.22687101364135742,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2279679775238037,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.22912001609802246,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.23144197463989258,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.23317909240722656,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.23517107963562012,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.23743414878845215,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2391970157623291,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2404770851135254,-7.17063397217, -0.165199914551, 7.80749161377, -0.0739433385387, 0.0178529862418, -0.00919295560211
0.2428600788116455,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.24421095848083496,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.24556398391723633,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.24673700332641602,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.24773693084716797,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2489781379699707,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.24995899200439453,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.25086307525634766,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.251816987991333,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.25318312644958496,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2543001174926758,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2554481029510498,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.256641149520874,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.25795412063598633,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.25945615768432617,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.26106810569763184,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.263092041015625,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.26638102531433105,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2684781551361084,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2708110809326172,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2723500728607178,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.27387094497680664,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.27506494522094727,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2763230800628662,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.27767395973205566,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2789771556854248,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2799971103668213,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.28088998794555664,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.28179001808166504,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2832059860229492,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2844729423522949,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.28580808639526367,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2869279384613037,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.28815293312072754,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.28951501846313477,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2927861213684082,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.2958040237426758,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.29889512062072754,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3008689880371094,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.30489301681518555,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3065180778503418,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.30769801139831543,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.30886006355285645,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.31003403663635254,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3111879825592041,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.31261610984802246,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.31387901306152344,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.31494903564453125,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.31592297554016113,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.31703805923461914,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.31847715377807617,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3213231563568115,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3243870735168457,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.32671499252319336,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.32857513427734375,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.32966113090515137,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.33047008514404297,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3312251567840576,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3321349620819092,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.33321499824523926,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.33419299125671387,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3350510597229004,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3359849452972412,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3368110656738281,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.33753013610839844,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.33824801445007324,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3389749526977539,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.34021806716918945,-7.18499918213, -0.203507141113, 7.5896192627, -0.0751424197042, 0.0142557427453, -0.00919295560211
0.3421659469604492,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3431661128997803,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.34397196769714355,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3447120189666748,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3454420566558838,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.34615206718444824,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3468921184539795,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3477511405944824,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3486189842224121,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.34957408905029297,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3505840301513672,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.35219311714172363,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.35544800758361816,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.35755395889282227,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3595869541168213,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3608701229095459,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.36229896545410156,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3637521266937256,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3653140068054199,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3667581081390381,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.36781907081604004,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3687610626220703,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3698699474334717,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.37091612815856934,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3719141483306885,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.37342309951782227,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3748180866241455,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.37646913528442383,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.37795400619506836,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.37967705726623535,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.38112497329711914,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.38216114044189453,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3835630416870117,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3847081661224365,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.386091947555542,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3874509334564209,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3888731002807617,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3914680480957031,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.39472103118896484,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.3971560001373291,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.40050196647644043,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4044640064239502,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4059109687805176,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.40723299980163574,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4085350036621094,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.40966296195983887,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4108541011810303,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.41204214096069336,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.41338300704956055,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.41466712951660156,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.41616106033325195,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.41751813888549805,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4191560745239258,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4236781597137451,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4262690544128418,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4287240505218506,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.42996907234191895,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4311349391937256,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.43212413787841797,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.433521032333374,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.43491697311401367,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.43644213676452637,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4377269744873047,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4389309883117676,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.4404129981994629,-7.26161363525, -0.201112939453, 7.67820472412, -0.0768744258321, 0.0175865237606, -0.00866003063967
0.44289302825927734,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.44415903091430664,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4449601173400879,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.44570493698120117,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4465150833129883,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.44739699363708496,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4486219882965088,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4497530460357666,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.45100903511047363,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4542369842529297,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.45592713356018066,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.45831298828125,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.45979809761047363,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.46112513542175293,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4628641605377197,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4642500877380371,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.46593809127807617,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.46732211112976074,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.46851515769958496,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.46946215629577637,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4704780578613281,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4715721607208252,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4730250835418701,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.47429704666137695,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4755370616912842,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4768509864807129,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4781031608581543,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.47937703132629395,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.4811241626739502,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
0.48357200622558594,-7.24246002197, -0.186747729492, 7.76918438721, -0.0711454824859, 0.0134563553016, -0.00612863706807
