time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
0.19095492362976074,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.19235801696777344,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.1935420036315918,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.19457793235778809,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.1956009864807129,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.19703102111816406,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.20099592208862305,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.20406198501586914,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2063429355621338,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2084801197052002,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.20935392379760742,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2103569507598877,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.21238994598388672,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2138829231262207,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2147691249847412,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2156980037689209,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.21673202514648438,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2183089256286621,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.21934008598327637,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2202930450439453,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2210559844970703,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.22207403182983398,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.22609496116638184,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.22684597969055176,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2275691032409668,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.22844791412353516,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.22939491271972656,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2305600643157959,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.23370099067687988,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2353830337524414,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.23691010475158691,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.23850297927856445,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.24027490615844727,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2417469024658203,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.24330806732177734,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.24478697776794434,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.2525210380554199,-0.679953271484, -2.46602770996, 9.29668504639, -0.0165206738357, -0.038637059777, -0.0051960183838
0.25535106658935547,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.2564070224761963,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.2574329376220703,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.25859904289245605,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.26006102561950684,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.26349806785583496,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.2653520107269287,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.26720499992370605,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.2692561149597168,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.27064013481140137,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.27223801612854004,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.27457308769226074,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.2760019302368164,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.27729105949401855,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.27856993675231934,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.27994513511657715,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.28113508224487305,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.28257012367248535,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.2837409973144531,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.2849750518798828,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.2861340045928955,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.2872459888458252,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.2884340286254883,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.29007506370544434,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.29215312004089355,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.29557204246520996,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.29837512969970703,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.30057501792907715,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3032069206237793,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3048419952392578,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.30778002738952637,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3090779781341553,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3104269504547119,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.31186604499816895,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3134620189666748,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.31506800651550293,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3163161277770996,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3187539577484131,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.32018113136291504,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.32268404960632324,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.32588791847229004,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3277320861816406,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3300149440765381,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.33135509490966797,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.33277392387390137,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.33371901512145996,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.33454012870788574,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.33562612533569336,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3369770050048828,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3380579948425293,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.339047908782959,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3407011032104492,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3422219753265381,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.34377503395080566,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.34507298469543457,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.346390962600708,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.34756898880004883,-0.593762011719, -2.48996972656, 9.2416184082, -0.0127901990986, -0.0355727412429, -0.00772741195539
0.3500690460205078,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3517470359802246,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3538351058959961,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3566720485687256,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3588590621948242,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.36092495918273926,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3628849983215332,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.364483118057251,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3655250072479248,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3667309284210205,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3681340217590332,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.36942601203918457,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3706960678100586,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3724040985107422,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3752610683441162,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3766651153564453,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.377777099609375,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3787350654602051,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3799569606781006,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3813951015472412,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3848090171813965,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.387131929397583,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3893239498138428,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3910400867462158,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.392287015914917,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.39355897903442383,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.39479708671569824,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3960139751434326,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.39716410636901855,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.3982861042022705,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4002571105957031,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.40204310417175293,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4035511016845703,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4047861099243164,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.40833091735839844,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4098320007324219,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.41106390953063965,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4131150245666504,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.41625499725341797,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.41844892501831055,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4206089973449707,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4234299659729004,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.42493200302124023,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4260830879211426,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.42702603340148926,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.42784810066223145,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.42867493629455566,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4294700622558594,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4305119514465332,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.43131399154663086,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4323611259460449,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.43341803550720215,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.43436408042907715,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4355659484863281,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.43678903579711914,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4378061294555664,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.43874192237854004,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.43954992294311523,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.44060802459716797,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4421510696411133,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4438059329986572,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.44661998748779297,-0.653617053223, -2.55461317139, 9.23204160156, -0.0158545176326, -0.0418346095516, -0.00972588056455
0.4507439136505127,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.45238804817199707,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4537489414215088,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4549601078033447,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.45608997344970703,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.45719408988952637,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.45831298828125,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4597659111022949,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.46126294136047363,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4628870487213135,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4639899730682373,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.46498703956604004,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.46609997749328613,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4672560691833496,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4685699939727783,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4703230857849121,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4738330841064453,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4755859375,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.47876596450805664,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4808800220489502,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4836559295654297,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4851250648498535,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.48647308349609375,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4877159595489502,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.48889899253845215,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.49019598960876465,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.491473913192749,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.49285411834716797,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.49419498443603516,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4955720901489258,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.49684810638427734,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4980330467224121,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.4996330738067627,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.5010650157928467,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.502648115158081,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.5041699409484863,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.5071980953216553,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.5104598999023438,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.512861967086792,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.5154209136962891,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.51761794090271,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.5195069313049316,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.521198034286499,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
0.5226659774780273,-0.632069238281, -2.4756045166, 9.34456907959, -0.0161209801138, -0.0366385911678, -0.00759418071478
